"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Mcavernosa16706",25.9174658657539,-0.540793277863422,0.458699840199292,-1.17896984142934,0.238410185058294,0.748923528171723,"T2vsT4"
"Mcavernosa16707",133.416847779741,0.887580294322606,0.46650524135585,1.90261591004411,0.057090681587901,0.645386679466599,"T2vsT4"
"Mcavernosa16709",72.8716043457656,0.155244796143843,0.61151509481406,0.253869115350369,0.7995966756458,0.957120402963816,"T2vsT4"
"Mcavernosa27681",24.9509514461698,0.786877781694703,0.572044535343106,1.37555335831107,0.168959955309249,0.711293927220465,"T2vsT4"
"Mcavernosa27687",448.712158915246,0.165601915491618,0.240823537163226,0.687648381226858,0.491674233209128,0.86958061211218,"T2vsT4"
"Mcavernosa27686",19.4921428783891,-1.40428451167726,0.981139347811954,-1.43127937413678,0.152350162837647,0.70378141454253,"T2vsT4"
"Mcavernosa25274",61.9803065489481,-0.125857272616684,0.381054457345461,-0.330286840084338,0.741183235623353,0.940612315497089,"T2vsT4"
"Mcavernosa25275",128.231519386639,-0.198663847080435,0.236733537999792,-0.839187589384187,0.401364050507337,0.832595115012135,"T2vsT4"
"Mcavernosa25273",160.005863019317,-0.115901826667008,0.379573019297996,-0.305347906132432,0.760101193138457,0.945367757378201,"T2vsT4"
"Mcavernosa25270",517.615644847219,-0.804451476856968,0.703978400429247,-1.14272181698538,0.253154108594611,0.758615254402792,"T2vsT4"
"Mcavernosa25271",44.8994552989917,-0.355901668156098,0.44372110013656,-0.802084165135634,0.422504274088767,0.839318444279657,"T2vsT4"
"Mcavernosa23308",17.233765235017,0.598659367299657,0.431825040679801,1.38634704082287,0.165640959288469,0.708799658643068,"T2vsT4"
"Mcavernosa11169",126.717718994154,-0.881236506503074,0.680048920244408,-1.29584281405279,0.195029644314069,0.729038760361136,"T2vsT4"
"Mcavernosa24650",130.958690315688,-0.29596041273933,0.533541381876589,-0.554709386736542,0.57909345465523,0.894835468346225,"T2vsT4"
"Mcavernosa11166",71.9036032037162,-0.0514527826974864,0.265563546153562,-0.193749418708748,0.846372094417218,0.967835062106544,"T2vsT4"
"Mcavernosa11161",721.346803878726,0.533733454776088,0.328985105346334,1.62236358455866,0.104725521503634,0.678533066011807,"T2vsT4"
"Mcavernosa11160",33.1086452564216,-0.816218555175954,0.481770581990722,-1.69420588489082,0.0902261669710274,0.667927781435458,"T2vsT4"
"Mcavernosa11163",29.1239316672853,0.238113379825591,0.617103538596787,0.385856448606712,0.699602986471135,0.934442356012347,"T2vsT4"
"Mcavernosa27105",132.85381737368,0.935886292107899,0.525150400189993,1.78213001793259,0.0747280316912372,0.658157442856446,"T2vsT4"
"Mcavernosa15422",102.586805530749,-0.59377592480014,0.318077088121688,-1.86676735600955,0.0619340829956923,0.646807886983606,"T2vsT4"
"Mcavernosa15423",47.0740023197502,0.0194177227263708,0.310860090266908,0.0624645084214527,0.950192924900435,0.989764898744892,"T2vsT4"
"Mcavernosa27108",78.0362684051534,-0.501463975582067,0.625623517095466,-0.801542719989453,0.422817522964964,0.839318444279657,"T2vsT4"
"Mcavernosa27109",95.4689158796052,-0.136359549812888,0.547308489679843,-0.249145687275295,0.803248090096096,0.958220083528458,"T2vsT4"
"Mcavernosa10617",14.7012782206623,1.26501280450614,0.652459848407888,1.93883624807409,0.0525212807870083,0.642120393796545,"T2vsT4"
"Mcavernosa10611",57.5515899427688,0.952939635215076,0.511336782927426,1.86362426297489,0.0623744879264327,0.646807886983606,"T2vsT4"
"Mcavernosa10619",579.04626130671,0.107533978954472,0.269010191302342,0.399739424123207,0.689348451409125,0.93335389641746,"T2vsT4"
"Mcavernosa17868",346.056006088114,-0.137307692673462,0.214927707828725,-0.638855241423234,0.522917107549701,0.878313129092806,"T2vsT4"
"Mcavernosa17867",33.7249236711788,0.0958874862934126,0.339578115555921,0.282372396514528,0.777657978530798,0.951809448906516,"T2vsT4"
"Mcavernosa17864",58.6259251529972,-0.691536076250637,0.847481853816662,-0.815989242880283,0.414506288178237,0.836319667006027,"T2vsT4"
"Mcavernosa06240",27.261375750337,-0.594526462921143,0.635274505827302,-0.935857581986398,0.349346519472019,0.804497084292092,"T2vsT4"
"STRG.14228",134.073294720101,0.697425599002773,0.4747493697488,1.46903954684931,0.141822063068712,0.694303224847227,"T2vsT4"
"Mcavernosa12618",30.4519241636453,0.148218984053647,0.334947690923024,0.442513825502712,0.658117427976492,0.924659073274168,"T2vsT4"
"Mcavernosa12616",21.5697403906189,0.598088118048026,0.624985430228606,0.9569632972552,0.338585780600725,0.80269736862342,"T2vsT4"
"Mcavernosa12614",257.086738962522,-1.49078042465611,1.26478978339033,-1.17867842089932,0.238526251503075,0.748923528171723,"T2vsT4"
"Mcavernosa12612",12.9095724948309,0.375940088900132,0.877121649105109,0.428606555639902,0.668209573927423,0.927934621148693,"T2vsT4"
"Mcavernosa17139",36.6857095118855,-0.607341878742929,0.439844214959792,-1.38081133748332,0.167336976622395,0.710529337873258,"T2vsT4"
"Mcavernosa33629",166.646183519083,-0.459612276170727,0.32660153412859,-1.40725694200128,0.159351212218122,0.705437457878423,"T2vsT4"
"Mcavernosa17135",131.285647866024,0.0515047317527048,0.320848910087897,0.160526435132957,0.872466399413904,0.972304557144241,"T2vsT4"
"Mcavernosa17136",88.9551877594808,0.971624999571019,0.558573043969649,1.73947706582098,0.0819508828734975,0.661389355256266,"T2vsT4"
"Mcavernosa17131",177.593935724398,1.65266025287731,0.561750891206129,2.94198065147508,0.00326120302670607,0.577215596657024,"T2vsT4"
"Mcavernosa17132",261.440055447895,0.486933381110678,0.490977557713198,0.991763011284351,0.321313145157355,0.79681846789997,"T2vsT4"
"Mcavernosa18913",143.259539051643,0.0696184153404596,0.429700977669846,0.16201595751069,0.871293287615842,0.972178061747714,"T2vsT4"
"Mcavernosa18910",158.843689446956,0.181327767010699,0.268127158295403,0.676275272387458,0.498865889409011,0.870931028670065,"T2vsT4"
"Mcavernosa18916",128.185914092159,0.380591258941884,0.392851920419356,0.968790628630798,0.332649663272642,0.801223395903667,"T2vsT4"
"Mcavernosa18915",30.8982804711825,-0.0364115689525559,0.540495919673625,-0.0673669636110164,0.946289568640625,0.98901022020318,"T2vsT4"
"Mcavernosa18914",339.769367738509,0.617285928650745,0.331336297085222,1.86301933739537,0.0624595456443978,0.646807886983606,"T2vsT4"
"Mcavernosa03368",8.84733681735027,0.351055354408058,0.75322529034164,0.466069526487659,0.641165735040542,0.917744648751869,"T2vsT4"
"Mcavernosa03369",139.349371534555,0.104757992760923,0.803852858529449,0.130319860966303,0.896313367286649,0.978465837664399,"T2vsT4"
"Mcavernosa03361",68.4430401162994,-0.883058949776543,0.426876789818699,-2.06865065245546,0.0385788810681119,0.641426294128289,"T2vsT4"
"Mcavernosa03363",742.372322409303,0.299981787282197,0.261267192801319,1.1481800836369,0.250894229370473,0.757613102878569,"T2vsT4"
"Mcavernosa03364",74.9199225767139,-0.29752878741341,0.704974086794098,-0.422042161530271,0.672994243578997,0.92884188352076,"T2vsT4"
"Mcavernosa03365",39.0106549881944,-0.738841764223505,0.723998171203751,-1.02050225209143,0.307490321721968,0.78539720853868,"T2vsT4"
"Mcavernosa21800",284.861622226763,-0.365295976458933,0.289646587597737,-1.2611782499791,0.207244633055722,0.732287677068831,"T2vsT4"
"Mcavernosa32287",25.8376451032271,-0.290161552579908,0.361455861778109,-0.802757911166572,0.422114673489241,0.839138051114094,"T2vsT4"
"Mcavernosa32286",545.759767059935,0.299908043753272,0.905774589035371,0.331106709532078,0.740563883752612,0.940612315497089,"T2vsT4"
"Mcavernosa32284",260.299556528129,-1.9662784000059,1.03991938509083,-1.89079887171655,0.0586511978649299,0.645386679466599,"T2vsT4"
"Mcavernosa32280",48.7574597223383,-0.328173673009115,0.315334563222962,-1.04071583417602,0.298007452184302,0.779131596651559,"T2vsT4"
"Mcavernosa32288",19.1700769200823,0.149744710988069,0.68226188357482,0.219482744959249,0.826274019721696,0.9638544893048,"T2vsT4"
"Mcavernosa03984",70.8361466474327,1.18285092791338,0.885233814901924,1.33620169948482,0.181483355749194,0.720959727790943,"T2vsT4"
"Mcavernosa03980",158.13259687495,0.486554484632464,0.35970521966189,1.35264782949163,0.176168164653627,0.71726814820353,"T2vsT4"
"Mcavernosa03981",74.0315652004442,0.192825638221784,0.42465485287207,0.454076144232536,0.649774022820875,0.921552771446952,"T2vsT4"
"Mcavernosa03982",170.118835838152,0.656566683236128,0.578155722305145,1.13562256310178,0.256114561676907,0.760040160277453,"T2vsT4"
"Mcavernosa03983",47.7621203856372,1.14250412204344,0.553527483467591,2.0640422673978,0.0390137090270877,0.641426294128289,"T2vsT4"
"Mcavernosa18008",15.6708535561773,0.477734896225674,0.93691677475062,0.509901102318115,0.610120749651827,0.906053855184459,"T2vsT4"
"Mcavernosa18001",618.709161002841,0.161430977244336,0.320678863914785,0.503403857908245,0.614680359782497,0.907723616525806,"T2vsT4"
"Mcavernosa18002",432.667981548708,-0.28573658647064,0.227730826622052,-1.25471193649534,0.209583351002563,0.733248780361603,"T2vsT4"
"Mcavernosa04359",1561.74150386138,-0.305541092531527,0.644871969228125,-0.47380116846642,0.635641701276967,0.916849906982007,"T2vsT4"
"Mcavernosa04350",125.058770001299,-0.13035427791764,0.586080026860458,-0.222417198920646,0.82398912430641,0.9638544893048,"T2vsT4"
"Mcavernosa04351",684.602745084678,-0.428677645824157,1.76852925224528,-0.242392171506306,0.808476299777571,0.959965201138768,"T2vsT4"
"Mcavernosa04353",1109.81675571665,-0.972764798336508,0.710968195202151,-1.36822547745602,0.171241509108708,0.712910146929073,"T2vsT4"
"Mcavernosa04354",401.273744773382,-0.634880396587262,0.695033927325623,-0.91345238214511,0.361004666645383,0.810136617364053,"T2vsT4"
"Mcavernosa04355",280.619028180247,0.201087790930049,0.699410648905219,0.287510336373645,0.773721588611779,0.951129252847413,"T2vsT4"
"Mcavernosa05007",245.549051874888,0.818510329590847,0.394810155943731,2.07317445427493,0.0381560468936839,0.641426294128289,"T2vsT4"
"Mcavernosa05006",84.0821490733632,-0.0254534795234455,0.250432340404837,-0.101638148979875,0.919043897723798,0.983095137629722,"T2vsT4"
"Mcavernosa05004",345.59658824814,0.176108477846819,0.155536795012437,1.13226248382408,0.257524097612895,0.760040160277453,"T2vsT4"
"Mcavernosa05003",60.0292421192067,0.291320963451619,0.341750945353466,0.85243645237122,0.393971895417224,0.830566283439457,"T2vsT4"
"Mcavernosa25715",69.9422625137063,0.293350342481317,0.266409723526433,1.10112475850458,0.270842362854172,0.765957053652605,"T2vsT4"
"Mcavernosa00181",67.3233167397095,0.150717711857741,0.370019709202605,0.40732346982959,0.683770427261345,0.932099300355273,"T2vsT4"
"Mcavernosa00180",38.843625206827,0.166125214567822,0.754245710713259,0.220253442887629,0.825673776982188,0.9638544893048,"T2vsT4"
"Mcavernosa00184",437.658715249149,-0.0577027694934348,0.136265329298422,-0.423458922313727,0.671960462846799,0.928659551903984,"T2vsT4"
"Mcavernosa00187",89.3840075462678,-0.809427873886468,0.300037060052868,-2.69775964923748,0.00698078217257883,0.582481652428992,"T2vsT4"
"Mcavernosa00186",167.264942102943,0.0930797895414155,0.294259450376595,0.316318777263709,0.751760560118166,0.942953491752551,"T2vsT4"
"Mcavernosa00189",12.4679524580707,0.345322120654038,0.643484020071697,0.536644438529433,0.591513241942438,0.898571814933283,"T2vsT4"
"Mcavernosa01271",230.432821624087,0.744888953170564,0.220729642447448,3.37466660531519,0.000739051655635273,0.40565042844714,"T2vsT4"
"Mcavernosa21160",300.910926039988,0.496777662456863,0.26269198433475,1.89110323908405,0.0586105642317186,0.645386679466599,"T2vsT4"
"Mcavernosa01273",24.9636094035717,0.149437311363,0.404522744740814,0.369416338897699,0.711817421260647,0.936352793632644,"T2vsT4"
"Mcavernosa01274",212.865802411135,0.49379064930976,0.371279623728416,1.32996969871678,0.183528255151284,0.723898089891705,"T2vsT4"
"Mcavernosa21167",1048.27725177194,0.0427747908365111,0.227683794249317,0.187869281507458,0.850979123737797,0.968156473283671,"T2vsT4"
"Mcavernosa30623",39.3994129234486,0.571634544250676,0.794910503646389,0.719118116603682,0.472068145738395,0.859998677703259,"T2vsT4"
"Mcavernosa30622",60.8636128939336,0.147827590350359,0.516674843402259,0.286113388793863,0.774791277242313,0.951134398277639,"T2vsT4"
"Mcavernosa21168",325.277971864789,0.60719461803575,0.398135613168516,1.5250949625015,0.127235413513219,0.68869106420192,"T2vsT4"
"Mcavernosa30625",14.8476875009681,-0.517125678528434,0.649217295941886,-0.796537125182696,0.425719905951857,0.84115480631134,"T2vsT4"
"Mcavernosa30624",307.578407752678,-0.323327910288035,0.370135950826526,-0.873538248759767,0.382369767742415,0.825204294298318,"T2vsT4"
"Mcavernosa13545",66.2402897235901,0.742416015730136,0.60137561629502,1.2345296277625,0.217005613545536,0.739300946624226,"T2vsT4"
"Mcavernosa17846",184.611964287424,0.188754845034091,0.308111111721407,0.612619402070648,0.540128026228569,0.881677150252534,"T2vsT4"
"Mcavernosa34283",49.6002554656275,-0.0837566229777156,0.349487569712286,-0.239655513489844,0.810597325029196,0.960518298009514,"T2vsT4"
"Mcavernosa34288",95.4996539097069,2.97370332494807,1.08475945775253,2.74134814284927,0.00611876372580856,0.582481652428992,"T2vsT4"
"Mcavernosa19835",163.95335109802,-0.544491185419525,0.472731264200324,-1.15179855163713,0.249403863202847,0.757409468221221,"T2vsT4"
"Mcavernosa19834",366.680930197092,0.200321299628525,0.331532792003905,0.604227709777093,0.545692260574509,0.88402739836798,"T2vsT4"
"Mcavernosa19833",128.188976686511,-1.52534710063426,0.677342280271231,-2.25195908340973,0.0243248578247361,0.626843459656609,"T2vsT4"
"Mcavernosa19832",37.4298719959264,0.525854522203116,0.55093443430805,0.954477501235818,0.339841992573925,0.80269736862342,"T2vsT4"
"Mcavernosa19830",382.15209027572,0.193438449864811,0.299224361855649,0.646466245813665,0.517977450226487,0.877277349164987,"T2vsT4"
"Mcavernosa06729",13.3452003359554,1.51180821614264,1.01149895864787,1.49462162389525,0.135013219426367,0.689505045002169,"T2vsT4"
"Mcavernosa06727",124.436180172109,-0.187213345333749,0.332161003838268,-0.563622289102018,0.573011214430935,0.893054874735825,"T2vsT4"
"Mcavernosa06725",341.623209797082,0.0867123202884125,0.229821519742987,0.377302875663621,0.705948535375683,0.935602222399623,"T2vsT4"
"Mcavernosa06724",642.804804874951,0.183725736648069,0.34682660105832,0.529733694265209,0.596296583022877,0.900274413656494,"T2vsT4"
"Mcavernosa06722",99.7033858254041,-0.283483740562047,0.445657330633893,-0.636102496415409,0.524709618503282,0.878950926864078,"T2vsT4"
"Mcavernosa06721",766.198480023678,1.34030473624592,0.567056273070673,2.36361856820316,NA,NA,"T2vsT4"
"Mcavernosa28947",10.7897431418107,1.57918774647458,0.81083787083535,1.94759988806105,0.0514628571744925,0.641426294128289,"T2vsT4"
"Mcavernosa28949",88.9583518920314,-0.90067880368201,1.35379322766428,-0.665300125068557,0.505858550617806,0.873033575490458,"T2vsT4"
"Mcavernosa16218",61.2128515976886,0.929567398596425,0.442043969131593,2.1028844719284,0.0354758695285735,0.633878553883219,"T2vsT4"
"Mcavernosa29012",244.617249293395,-0.226632696643864,0.285840509411314,-0.792864164392274,0.427856967921895,0.842736649006655,"T2vsT4"
"Mcavernosa29011",37.4452066353739,-0.119322157749668,0.621529689900044,-0.191981428544239,0.847756752707365,0.96797281374333,"T2vsT4"
"Mcavernosa29017",147.558538439669,-0.550253593686403,0.395430972870628,-1.39152881650074,0.164065127591424,0.708799658643068,"T2vsT4"
"Mcavernosa29014",138.360545219331,-0.604549211956539,0.529028892620812,-1.14275273125745,0.253141269402644,0.758615254402792,"T2vsT4"
"Mcavernosa29019",191.566679840805,-0.45723828771305,0.304447438964195,-1.50186281503529,0.133132541694248,0.689505045002169,"T2vsT4"
"Mcavernosa08043",69.4286216513655,0.50972096785202,0.398868695898067,1.27791670064347,0.201278798821827,0.73110415739371,"T2vsT4"
"Mcavernosa08048",51.9411712379271,0.579829446920485,0.3520825343724,1.64685660410293,0.0995875234602604,0.676294878883563,"T2vsT4"
"Mcavernosa08049",40.946921658018,0.412938080329752,0.353695089599627,1.16749735145372,0.243009577282331,0.750591634850508,"T2vsT4"
"Mcavernosa02110",145.513474145975,-0.128371919455858,0.341233312212411,-0.376199845857808,0.70676833000048,0.93560578611338,"T2vsT4"
"Mcavernosa02111",231.510943408073,0.440940660469885,0.436241385897145,1.0107721888034,0.312125476957588,0.787985965904423,"T2vsT4"
"Mcavernosa02114",26.7098503970978,0.49243151181484,0.363024957495523,1.35646737682192,0.174950508384308,0.715672353960438,"T2vsT4"
"Mcavernosa02115",12.0685667023793,0.751286898974738,0.598705976035945,1.25485117744947,0.209532790222142,0.733248780361603,"T2vsT4"
"Mcavernosa02116",43.9689507372315,0.815481243520255,0.669750977441629,1.21758873221104,0.223380298444634,0.742621602022347,"T2vsT4"
"Mcavernosa02117",32.6604809718031,-0.108852699023241,0.568402828618816,-0.191506258488802,0.848128977718085,0.968066776734663,"T2vsT4"
"Mcavernosa02118",190.493252677818,0.0964562639452903,0.366561059286155,0.263138327167458,0.792443963752709,0.954981223279904,"T2vsT4"
"Mcavernosa02119",260.803392951849,0.802306469401661,0.432517746623381,1.85496774563629,0.063600832667511,0.647658408947419,"T2vsT4"
"Mcavernosa07540",353.405388985948,-1.53917824022163,0.924507227566524,-1.66486339352158,0.0959400129290832,0.674275925577623,"T2vsT4"
"Mcavernosa07547",128.011863371959,0.131528674967534,0.290300863121526,0.453077106121016,0.650493220074474,0.921670953857102,"T2vsT4"
"Mcavernosa07548",19.158641028687,0.414505692486135,0.57239901504297,0.724155146309988,0.468970491923139,0.85887168529863,"T2vsT4"
"Mcavernosa09393",64.543932770068,0.9764106781619,0.476170905865676,2.05054669685623,0.0403111118113769,0.641426294128289,"T2vsT4"
"Mcavernosa09392",34.2177813251052,-0.132516996683807,0.423594576030663,-0.312839219816201,0.754402816745415,0.943354801529705,"T2vsT4"
"Mcavernosa09390",136.645432446616,-0.445860498985619,0.331150518212606,-1.34639831274359,0.178174094795728,0.718822752639397,"T2vsT4"
"Mcavernosa09397",55.6932812543265,0.201026840694627,0.412703639346156,0.48709732972821,0.626189358651106,0.912793480461894,"T2vsT4"
"Mcavernosa09394",44.0077765863981,0.628563218712795,0.66431823953305,0.946177872753595,0.344057870119231,0.804252536404856,"T2vsT4"
"Mcavernosa22292",436.379300580756,-0.19087219317452,0.149371284764131,-1.27783725952362,0.20130681381888,0.73110415739371,"T2vsT4"
"Mcavernosa03642",263.159982922602,-0.292068031509398,0.236226477200346,-1.23638990417528,0.216313667024236,0.738748169336286,"T2vsT4"
"Mcavernosa09025",10.4589247424957,-0.159293337444759,0.78551957563132,-0.202787228207184,0.839301340950487,0.96683863303504,"T2vsT4"
"Mcavernosa04014",85.8409131266856,0.501321605845745,0.266727338039805,1.87952839603914,0.0601723799727599,0.645386679466599,"T2vsT4"
"Mcavernosa04011",107.848788924916,0.20087501627032,0.318848548790538,0.63000135027204,0.528693700794707,0.878950926864078,"T2vsT4"
"Mcavernosa09022",13.0279780876515,-0.554985506038758,0.789741009517893,-0.702743683498918,0.482215499020452,0.86492514643626,"T2vsT4"
"Mcavernosa25188",211.466026557614,0.494455205820866,0.324506099056106,1.52371621753518,0.127579616468757,0.68869106420192,"T2vsT4"
"Mcavernosa20359",79.6318237642555,0.929782967860494,0.825430386606341,1.12642202534267,0.25998692830351,0.760416870129512,"T2vsT4"
"Mcavernosa20353",129.71761364833,0.340306015412283,0.340510912421719,0.999398265952832,0.317601799523326,0.793694968221451,"T2vsT4"
"Mcavernosa20351",117.274341685917,0.901796818710089,0.668527028158089,1.34893097919272,0.177359136594013,0.71753667820908,"T2vsT4"
"Mcavernosa20354",55.9587088132848,1.1797997177839,0.434213628248343,2.71709509105765,0.00658576832414233,0.582481652428992,"T2vsT4"
"Mcavernosa20355",13.8899401880949,0.197335317755487,0.491767981379741,0.401277279585849,0.688215989454275,0.932945090383285,"T2vsT4"
"Mcavernosa23914",310.919826379899,0.477300195460356,0.356996056861917,1.33699010475338,0.181225866846513,0.720732919387826,"T2vsT4"
"Mcavernosa23916",190.283686953773,-0.172833647609804,0.402300176718613,-0.429613650730984,0.667476705497181,0.927844621504349,"T2vsT4"
"Mcavernosa26989",61.0480646294557,-0.48746833418581,0.271114747182114,-1.79801482306813,0.0721746587994583,0.65666550338736,"T2vsT4"
"Mcavernosa26981",38.2422301775868,-0.114202881007388,0.565458980599208,-0.201964925707553,0.839944144344471,0.96683863303504,"T2vsT4"
"Mcavernosa26980",65.6256818466385,0.625339448447725,0.332482336674415,1.8808200601047,0.059996400404479,0.645386679466599,"T2vsT4"
"Mcavernosa13859",116.532227401678,1.97004082993412,0.779561867068265,2.52711287346949,0.0115004534683514,0.60878803168873,"T2vsT4"
"Mcavernosa13858",471.304985495608,-0.4136282126186,0.382733926615204,-1.0807200090063,0.279821679784726,0.774570075882525,"T2vsT4"
"Mcavernosa21400",3614.02631710171,3.12953307822594e-05,0.374433594015014,8.35804566750614e-05,0.999933312444112,0.999981665494582,"T2vsT4"
"Mcavernosa21406",150.410800453894,1.29086250997068,0.786938473491382,1.64036014689122,0.100930306529233,0.676294878883563,"T2vsT4"
"Mcavernosa28002",124.565767425784,-0.203619494261773,0.466043366655283,-0.436911044830693,0.662175861642147,0.926070475315536,"T2vsT4"
"Mcavernosa28003",108.673472527326,-0.255849650481583,0.262439470307196,-0.974890134407376,0.329614760327792,0.801165504894685,"T2vsT4"
"Mcavernosa16572",213.320176192689,1.11368074159455,0.648363482804677,1.7176796212782,0.0858550684299357,0.66240579497241,"T2vsT4"
"Mcavernosa16574",51.2880464638597,-0.293396763098964,0.796241236892284,-0.36847722713293,0.712517422600208,0.936352793632644,"T2vsT4"
"Mcavernosa16578",18.229056222998,-0.482456895758165,0.588038964163718,-0.820450557123018,0.411959304298753,0.83544560979887,"T2vsT4"
"Mcavernosa12898",15.003245465075,1.17463641714404,0.738709625887755,1.59011927823791,0.111807921270038,0.678721900935028,"T2vsT4"
"Mcavernosa25409",71.2442101728645,-0.384261403746374,0.406119883256742,-0.946177273234982,0.344058175851466,0.804252536404856,"T2vsT4"
"Mcavernosa25404",134.424046152063,-0.739176501242763,0.5110946537203,-1.44626146225995,0.148103880485971,0.69792370451157,"T2vsT4"
"Mcavernosa29751",196.747924969017,-0.470891344983513,0.300282208876461,-1.56816265187806,0.116843178104533,0.678721900935028,"T2vsT4"
"Mcavernosa29750",11.8217112767663,0.0405112434533714,0.874915225677011,0.0463030500149586,0.963068708358183,0.992121135852707,"T2vsT4"
"Mcavernosa29753",56.9178311251602,-1.3452166091018,0.695269576154583,-1.93481299231007,0.0530132481818358,0.642120393796545,"T2vsT4"
"Mcavernosa29754",26.7072702403338,-0.254729974087537,0.639144084490198,-0.398548590636989,0.690225848240977,0.933424050308364,"T2vsT4"
"Mcavernosa29757",25.9239282133607,0.294486017427182,0.393483665405477,0.748407223267375,0.454214566941687,0.851505888448184,"T2vsT4"
"Mcavernosa18255",252.111135812103,-0.183467666446183,0.340766442501978,-0.538397105944837,0.590302923947412,0.898169025577375,"T2vsT4"
"Mcavernosa07252",34.3465158010611,0.30845723423679,0.470993418072777,0.654907738411596,0.512527157625112,0.87567592052852,"T2vsT4"
"Mcavernosa08205",77.9837192851584,0.442427513694322,0.290585105727667,1.52254022994888,0.127873773134759,0.68869106420192,"T2vsT4"
"Mcavernosa06858",65.6715641075007,-0.0680092181474483,0.345770641203956,-0.196688816351335,0.844071062398626,0.967412442307637,"T2vsT4"
"Mcavernosa22848",61.9353803923597,0.425665035527546,0.361151744749505,1.17863208946363,0.238544707977556,0.748923528171723,"T2vsT4"
"Mcavernosa22849",55.3277483667733,0.60384028324907,0.502452562519208,1.20178565757834,0.229446583691261,0.746237990904596,"T2vsT4"
"Mcavernosa10000",203.276805432702,0.0799336553944858,0.539569769007961,0.148143317112539,0.882229664464559,0.973673784383969,"T2vsT4"
"Mcavernosa22844",302.919184522541,-0.298400010318415,0.763754252043365,-0.39070160266875,0.696017814083213,0.933424050308364,"T2vsT4"
"Mcavernosa22845",83.4334695460848,0.0128372790370726,0.325778260849395,0.0394049590773865,0.968567526209982,0.993852156964614,"T2vsT4"
"Mcavernosa26174",32.976216833962,-1.36072385422863,0.733442791803558,-1.855255610165,0.0635597338656172,0.647658408947419,"T2vsT4"
"Mcavernosa14584",23.9234068310584,1.04138426730172,0.707915936368682,1.47105639780281,0.141275865387484,0.693493676041613,"T2vsT4"
"Mcavernosa26176",59.0604809880751,0.0742764224452318,0.316790231874801,0.234465633632879,0.814623510032643,0.962552234337227,"T2vsT4"
"Mcavernosa26172",20.8869311159649,-0.769462859719689,0.415526774990785,-1.85177684334964,0.0640578741936784,0.647658408947419,"T2vsT4"
"Mcavernosa10006",710.805022559182,-0.0269377473735387,0.258824822415798,-0.104077140368954,0.917108131666662,0.982992197417474,"T2vsT4"
"Mcavernosa24444",27.0115092970537,0.808873036332407,0.53725712975851,1.50556035746977,0.132180071542733,0.689505045002169,"T2vsT4"
"Mcavernosa24442",37.2154576779308,0.499485125614588,0.73673974303541,0.677966853744961,0.497792709711482,0.870931028670065,"T2vsT4"
"Mcavernosa24443",16.7818146417493,0.53689475248458,0.454877327182367,1.18030669018008,0.23787825824957,0.748923528171723,"T2vsT4"
"Mcavernosa18320",2001.06640858867,-0.263998649490027,0.185036622164793,-1.42673729341487,0.153655631820394,0.70378141454253,"T2vsT4"
"Mcavernosa18323",115.019518559556,0.780937147741583,0.379016787048699,2.06042891615047,0.0393575549102759,0.641426294128289,"T2vsT4"
"Mcavernosa18325",162.88708591249,-0.0353683222486588,0.211765987612944,-0.167016066401104,0.867357407324183,0.971850326776675,"T2vsT4"
"Mcavernosa24448",26.2838673922275,0.0157132069278198,0.858907608439455,0.0182944088204889,0.985403987836338,0.997768749284291,"T2vsT4"
"Mcavernosa24449",222.34711773682,0.447107855481127,0.32858278093929,1.36071602475035,0.173603448469541,0.714762309081851,"T2vsT4"
"Mcavernosa18492",53.9014861938129,-0.478454911124013,0.353806480551473,-1.35230680449452,0.176277188538421,0.717321070750262,"T2vsT4"
"Mcavernosa18496",93.5848445815838,0.919163458124165,0.636087866451521,1.44502592582344,0.148450603554502,0.69792370451157,"T2vsT4"
"Mcavernosa18497",113.747297248315,0.0880911506112179,0.343010103092206,0.256817947393047,0.797319314630045,0.956510881193903,"T2vsT4"
"Mcavernosa18494",669.971891581208,-0.147424058374031,0.14332559724133,-1.0285954582544,0.303669813068566,0.782389847607075,"T2vsT4"
"Mcavernosa01078",60.7162281115413,-0.252575727975906,0.421320350141006,-0.599486181693752,0.548848722077244,0.88402739836798,"T2vsT4"
"Mcavernosa01079",1475.85251964183,0.123757086762518,0.121186064064253,1.02121549798747,0.307152351272833,0.78539720853868,"T2vsT4"
"Mcavernosa01076",120.697480488158,-0.279043365326467,0.187728474710745,-1.48642003167832,0.137168054547069,0.689505045002169,"T2vsT4"
"Mcavernosa01077",798.781879930898,-0.0691344383465383,0.204742955909853,-0.337664551336153,0.735615991212502,0.939694535890566,"T2vsT4"
"Mcavernosa01073",266.410277613796,0.96343921896125,0.510075292690065,1.88881765646834,0.0589162660586113,0.645386679466599,"T2vsT4"
"Mcavernosa10798",151.024182642736,0.0748898249626316,0.289849957792356,0.258374455297598,0.796117929169902,0.956061034126461,"T2vsT4"
"Mcavernosa10794",17.1602656863525,0.470443478204818,0.452548851349665,1.03954186780451,0.298552796842054,0.779719073505097,"T2vsT4"
"Mcavernosa10796",19.5196774381397,0.404616142575491,0.450516871185829,0.89811540577932,0.369124026576879,0.817314022394493,"T2vsT4"
