"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Acerv_evm.TU.Segkk2751_pilon.3",143.163345216043,-0.0146839106739114,0.27429651277301,-0.0535329834326505,0.957307251338379,0.99330599517049,"CvsT4"
"Acerv_evm.TU.Segkk2751_pilon.4",147.165980758891,0.120933442356859,0.205199134243073,0.58934674750433,0.555628691603516,0.918039134159402,"CvsT4"
"Acerv_evm.TU.Segkk2751_pilon.7",151.246379877051,-0.164429183128367,0.220994390518459,-0.744042338552628,0.456850861517338,0.883883723299433,"CvsT4"
"Acerv_evm.TU.Segkk2751_pilon.9",265.585205687639,-0.108197967859879,0.155503967686154,-0.695789113743064,0.486560907786883,0.89591767931811,"CvsT4"
"Acerv_evm.TU.Segkk4006_pilon.13",77.7563642776373,0.273139342697946,0.308714563109294,0.884763387729286,0.376284259855388,0.861470277593569,"CvsT4"
"Acerv_evm.TU.Segkk3743_pilon.7",1387.23815565417,0.239732078659345,0.270501511883234,0.886250420525667,0.375482599203939,0.861470277593569,"CvsT4"
"Acerv_evm.TU.Segkk3743_pilon.4",63.9737043567724,1.23833942286317,0.436184166713949,2.83902882626932,0.00452510688182166,0.258212943535426,"CvsT4"
"Acerv_evm.TU.Segkk1793_pilon.1",28.2148757275827,-2.98672220368715,0.516873149139213,-5.7784433350062,7.53949273990963e-09,4.5443035907682e-06,"CvsT4"
"Acerv_evm.TU.Segkk3743_pilon.1",144.934822681587,-0.156693790288912,0.192476629474131,-0.814092550960699,0.415591932916105,0.870068700830749,"CvsT4"
"Acerv_evm.TU.Segkk3743_pilon.8",39.9405544150442,0.660355114246223,0.312567831627984,2.11267778519247,0.0346283559390406,0.602067242393974,"CvsT4"
"Acerv_evm.TU.Segkk1390_pilon.4",606.340810603455,0.127908664787761,0.299522944680143,0.427041290357081,0.669349253594156,0.944920073528734,"CvsT4"
"Acerv_evm.TU.Segkk1390_pilon.5",104.3399107013,-0.0244937065372605,0.271590483774047,-0.0901861736718227,0.928139271362618,0.986214414759996,"CvsT4"
"Acerv_evm.TU.Segkk1390_pilon.3",3913.56775661975,0.16363808413784,0.177681543730148,0.920962755627358,0.357069872337871,0.860057277213108,"CvsT4"
"Acerv_evm.TU.Segkk390_pilon.9",702.895932564668,-0.184464133238559,0.204710936282875,-0.901095645342862,0.367537468063041,0.860057277213108,"CvsT4"
"Acerv_evm.TU.Segkk3949_pilon.2",130.091644329904,0.275121781421754,0.207144196848713,1.32816552723747,0.184123429950456,0.797182658983949,"CvsT4"
"Acerv_evm.TU.Segkk3949_pilon.3",111.424520196398,0.000666542263805059,0.376801194405253,0.0017689494452297,0.998588583284907,0.999763405382217,"CvsT4"
"Acerv_evm.TU.Segkk3949_pilon.1",16.5566719581301,-0.34159000192783,0.547784306323946,-0.623584863575522,0.532900253724441,0.911817119056724,"CvsT4"
"Acerv_evm.TU.Segkk3949_pilon.7",39.9312133225184,-0.483530615026784,0.67151712546699,-0.720057012232599,0.471489893703635,0.889924870349597,"CvsT4"
"Acerv_evm.TU.Segkk3949_pilon.5",148.593869033426,-0.484408963952938,0.411781098641461,-1.17637493695337,0.23944508250129,0.815551523151117,"CvsT4"
"Acerv_evm.TU.Segkk579_pilon.2",173.427614398964,0.297007077872192,0.529054652532307,0.561392053638645,0.574530299940894,0.921443930306981,"CvsT4"
"Acerv_evm.TU.Segkk579_pilon.4",436.442264187279,-0.0286599834690164,0.150188719538181,-0.190826471902442,0.8486615481975,0.975403138272043,"CvsT4"
"Acerv_evm.TU.Segkk579_pilon.6",25.5636109985664,0.513753646317226,0.353265051282295,1.45430079893945,0.14586292906573,0.783181922870427,"CvsT4"
"Acerv_evm.TU.Segkk2792_pilon.2",33.6848009571282,-1.30946883177124,0.341915870252068,-3.82979833842129,0.000128248314717687,0.0199912588510795,"CvsT4"
"Acerv_evm.TU.Segkk2792_pilon.9",50.8962409384025,0.0210693861678551,0.417748282447789,0.0504356021391623,0.959775266071795,0.99330599517049,"CvsT4"
"Acerv_evm.TU.Segkk2792_pilon.8",142.36513003367,-0.136759660915493,0.214750638718038,-0.636830054298718,0.524235547296843,0.908686138549897,"CvsT4"
"Acerv_evm.TU.Segkk647_pilon.11",67.3707172582487,-0.0769605673494821,0.25253856062063,-0.30474778647802,0.760558251276182,0.959939294219008,"CvsT4"
"Acerv_evm.TU.Segkk4059_pilon.2",105.367447703405,-0.37655349636695,0.255998146650375,-1.47092274414479,0.141312010990215,0.780687454518519,"CvsT4"
"Acerv_evm.TU.Segkk4059_pilon.4",248.334949806108,0.292319616979947,0.278817202348982,1.04842748050411,0.294441697957491,0.831889809760524,"CvsT4"
"Acerv_evm.TU.Segkk851_pilon.1",26.8275163346471,-0.203387795922284,0.312502039797085,-0.650836698711948,0.51515190749948,0.904892866393309,"CvsT4"
"Acerv_evm.TU.Segkk1078_pilon.55",19.233653018334,0.0919059062007905,0.501073165299265,0.183418136443008,0.85446994643352,0.975403138272043,"CvsT4"
"Acerv_evm.TU.Segkk1078_pilon.56",35.3006164552397,-0.0702428299054492,0.557201381146956,-0.126063632076539,0.899681555151223,0.980475040998338,"CvsT4"
"Acerv_evm.TU.Segkk4070_pilon.3",327.601203311874,0.113815305375312,0.265075019413029,0.429370167084548,0.667653860801833,0.944920073528734,"CvsT4"
"Acerv_evm.TU.Segkk4070_pilon.1",384.585945357271,0.200844895605574,0.254784842297236,0.788292167597885,0.43052582800818,0.874764606359577,"CvsT4"
"Acerv_evm.TU.Segkk3740_pilon.3",32.427555507261,-0.984078425220103,0.984377960605233,-0.999695711000127,0.317457788326943,0.838981454116975,"CvsT4"
"Acerv_evm.TU.Segkk2684_pilon.2",2211.38174196226,0.0477220077638234,0.417913177446079,0.11419120128123,0.909086226645708,0.981613403199033,"CvsT4"
"Acerv_evm.TU.Segkk1415_pilon.11",71.1745003815562,0.24973658239318,0.300249226792854,0.831764281496306,0.405542008879346,0.86755553837969,"CvsT4"
"Acerv_evm.TU.Segkk1415_pilon.13",366.847422333444,-0.217603768022669,0.171375889175176,-1.26974552295533,0.204175291475322,0.80476192042225,"CvsT4"
"Acerv_evm.TU.Segkk1182_pilon.1",77.2047566796144,0.0970145316870155,0.616766493744963,0.157295398940935,0.875012046236194,0.978847380092661,"CvsT4"
"Acerv_evm.TU.Segkk4292_pilon.1",37.4029263741846,-0.122039509351943,0.428995431226942,-0.284477410407159,0.776044543111401,0.963766306905245,"CvsT4"
"Acerv_evm.TU.Segkk4292_pilon.2",119.308090189851,0.608320334481513,0.313750383232397,1.93886722372838,0.0525175079125339,0.665499406634035,"CvsT4"
"Acerv_evm.TU.Segkk2384_pilon.2",316.144760601049,-0.235342372893782,0.277284981455303,-0.848738260754734,0.396026951240287,0.86755553837969,"CvsT4"
"Acerv_evm.TU.Segkk2384_pilon.1",70.8978681505524,0.318134402016818,0.284294505956057,1.11903112916994,0.263126859075575,0.820964455850131,"CvsT4"
"Acerv_evm.TU.Segkk3804_pilon.18",56.4920283210102,0.106469958689807,0.239024276752283,0.445435752955543,0.656004879473231,0.942015570930434,"CvsT4"
"Acerv_evm.TU.Segkk3804_pilon.19",74.1153394138552,0.460121897152694,0.285295144860975,1.61279259546079,0.106789575344416,0.76012563411479,"CvsT4"
"Acerv_evm.TU.Segkk3804_pilon.12",95.0933027956913,-0.0965261098922395,0.401890527578777,-0.240180106940487,0.810190634737544,0.969018977780012,"CvsT4"
"Acerv_evm.TU.Segkk3804_pilon.14",172.001289415419,-0.270200444449384,0.296301060007455,-0.911911838731138,0.361815128935063,0.860057277213108,"CvsT4"
"Acerv_evm.TU.Segkk3804_pilon.15",875.894503214428,0.0303708209319336,0.169258725243946,0.179434300288871,0.857596700679453,0.976055051614781,"CvsT4"
"Acerv_evm.TU.Segkk3558_pilon.10",40.6127377337278,-0.63548691808241,0.307609718358369,-2.0658869995195,0.0388391506899693,0.620729345429068,"CvsT4"
"Acerv_evm.TU.Segkk1926_pilon.1",76.1913052276107,-0.788080897831719,0.448478676155076,-1.75723159145077,0.0788783425701753,0.725989753644778,"CvsT4"
"Acerv_evm.TU.Segkk1926_pilon.2",127.974820300398,-0.310752445440018,0.32221771442478,-0.964417632949727,0.334836585340929,0.850054441302907,"CvsT4"
"Acerv_evm.TU.Segkk1684_pilon.11",66.5671962665339,0.0616187199016276,0.262269664561295,0.234944136618693,0.814252092112647,0.969792961874955,"CvsT4"
"Acerv_evm.TU.Segkk364_pilon.4",95.5692067003266,0.0424732483302185,0.246093234624791,0.172590068942675,0.862973658587666,0.976118477995231,"CvsT4"
"Acerv_evm.TU.Segkk364_pilon.7",335.161227667129,0.0390349364692956,0.211800430568263,0.184300552952439,0.853777680164003,0.975403138272043,"CvsT4"
"Acerv_evm.TU.Segkk364_pilon.1",18.4497898212059,-0.243446403669958,0.652734166816265,-0.372964088669323,0.70917517174623,0.953852426361635,"CvsT4"
"Acerv_evm.TU.Segkk364_pilon.3",43.1034795672321,-0.205250783161623,0.28772951293144,-0.713346298996204,0.475631494351718,0.892427620035749,"CvsT4"
"Acerv_evm.TU.Segkk976_pilon.3",514.428791249015,-0.501584165585595,0.483276010843687,-1.03788343375444,0.299324327002078,0.833897832741249,"CvsT4"
"Acerv_evm.TU.Segkk976_pilon.1",449.509461375161,-0.710435104536962,0.45617561478636,-1.55737194516563,0.11938220299002,0.768922231593193,"CvsT4"
"Acerv_evm.TU.Segkk1420_pilon.1",617.460619996111,-0.734690415239945,0.490882699361179,-1.49667204852819,0.134478612733291,0.777959054792545,"CvsT4"
"Acerv_evm.TU.Segkk2760_pilon.9",212.157862527731,1.14848324368818,0.687618355582369,1.67023354505348,0.0948731655072901,0.76012563411479,"CvsT4"
"Acerv_evm.TU.Segkk2760_pilon.1",235.151791350097,-0.437174122845614,0.305140280027276,-1.43269883217822,0.151943923390699,0.787370631505507,"CvsT4"
"Acerv_evm.TU.Segkk2760_pilon.2",2607.53006107508,0.0614486086858538,0.239764126659685,0.256287750556914,0.797728655110706,0.966679407562346,"CvsT4"
"Acerv_evm.TU.Segkk2760_pilon.5",1006.43792472097,0.0367625442454036,0.232529202204705,0.158098612547769,0.874379093889323,0.978847380092661,"CvsT4"
"Acerv_evm.TU.Segkk2760_pilon.6",21.7611656376144,0.0538430786939653,0.469065548614484,0.114787962690941,0.908613190366723,0.981613403199033,"CvsT4"
"Acerv_evm.TU.Segkk2760_pilon.7",16.9701851774265,-0.185126033586142,0.594735628078639,-0.311274497181567,0.755591953219672,0.959418009521761,"CvsT4"
"Acerv_evm.TU.Segkk3480_pilon.1",13.8634489247217,-0.817554435498383,0.5088158206167,-1.60677872497652,0.108102916851407,0.761182610010566,"CvsT4"
"Acerv_evm.TU.Segkk885_pilon.1",73.7390758961677,0.0349137500004493,0.220461043903237,0.158366981224009,0.874167630575107,0.978847380092661,"CvsT4"
"Acerv_evm.TU.Segkk3134_pilon.27",735.424666019749,0.369263075914254,0.261534077722794,1.41191189740728,0.157975904156074,0.791106067681908,"CvsT4"
"Acerv_evm.TU.Segkk3308_pilon.3",228.373334744038,-0.204575924746569,0.22190257583924,-0.921917755901927,0.356571476708989,0.860057277213108,"CvsT4"
"Acerv_evm.TU.Segkk2517_pilon.8",525.751716005737,-0.467701566748776,0.609298910522851,-0.767606110353016,0.442721231125634,0.878350373185616,"CvsT4"
"Acerv_evm.TU.Segkk2517_pilon.9",105.137930222848,-0.623610628405911,0.37189194873747,-1.6768597183214,0.0935699166983962,0.76012563411479,"CvsT4"
"Acerv_evm.TU.Segkk2517_pilon.4",244.021573264009,0.166054447774494,0.275403007749582,0.602950741647249,0.546541458703134,0.914284632256879,"CvsT4"
"Acerv_evm.TU.Segkk2517_pilon.1",378.415463363587,0.230100631011056,0.274844051670847,0.837204333192646,0.402477722212527,0.86755553837969,"CvsT4"
"Acerv_evm.TU.Segkk2517_pilon.2",1013.95715946019,-0.507304631417151,0.363308870782831,-1.39634529243409,0.162610540856205,0.792113092608269,"CvsT4"
"Acerv_evm.TU.Segkk3076_pilon.3",1382.98266521699,0.718047121411196,0.342112668112504,2.09886153989208,0.035829108052473,0.610146961603002,"CvsT4"
"Acerv_evm.TU.Segkk3076_pilon.2",206.640224482561,-0.270631512041705,0.342258931071753,-0.790721548724081,0.429106498532988,0.873955804791407,"CvsT4"
"Acerv_evm.TU.Segkk2145_pilon.1",13.5475765327699,-0.0519047478835111,0.43479083575864,-0.119378661219815,0.904975366268295,0.981613403199033,"CvsT4"
"Acerv_evm.TU.Segkk2145_pilon.3",37.3577972916124,0.178431942416528,0.309319564455407,0.576853076625393,0.564038711060543,0.92068579005466,"CvsT4"
"Acerv_evm.TU.Segkk2145_pilon.5",125.247899354612,-0.461949009520217,0.598296859190964,-0.772106693230647,0.44005123831263,0.877763452898607,"CvsT4"
"Acerv_evm.TU.Segkk899_pilon.6",401.364786779816,0.023164725359805,0.15510178275652,0.149351767259627,0.881276068924259,0.978972138247032,"CvsT4"
"Acerv_evm.TU.Segkk1006_pilon.1",152.952567396087,-0.41202872967058,0.348584860783935,-1.18200408573099,0.237204079693404,0.815551523151117,"CvsT4"
"Acerv_evm.TU.Segkk3114_pilon.1",205.66878313626,-0.144445176979761,0.296190080426198,-0.487677294161622,0.625778437142059,0.934932251233448,"CvsT4"
"Acerv_evm.TU.Segkk3114_pilon.2",39.9428219366371,0.523341063519706,0.330230220237682,1.58477641187119,0.113017143546991,0.768922231593193,"CvsT4"
"Acerv_evm.TU.Segkk4322_pilon.3",118.728381523306,0.00619546471561073,0.244372997999449,0.0253524929772507,0.979773804026332,0.995689292973128,"CvsT4"
"Acerv_evm.TU.Segkk3114_pilon.4",56.5210059404877,0.255682911456231,0.347776540604258,0.735193095577938,0.462221903360483,0.885567096900239,"CvsT4"
"Acerv_evm.TU.Segkk4322_pilon.5",279.542012839248,0.172935936509519,0.204548151442539,0.845453431331057,0.397857722916487,0.86755553837969,"CvsT4"
"Acerv_evm.TU.Segkk2451_pilon.1",422.787786131849,0.148016637600105,0.340964546439382,0.434111520232264,0.664207460221403,0.944855684062946,"CvsT4"
"Acerv_evm.TU.Segkk3994_pilon.1",40.2439779580527,-0.357468506736268,0.289901185552341,-1.23307017891352,0.217549582260366,0.809618202514479,"CvsT4"
"Acerv_evm.TU.Segkk4310_pilon.13",139.157086910949,0.195504770228668,0.275418488084801,0.709846211081054,0.477799509058417,0.892970983765715,"CvsT4"
"Acerv_evm.TU.Segkk1250_pilon.1",16.484653041809,-0.682864397095414,0.433163520465604,-1.57645869246193,0.114920131297382,0.768922231593193,"CvsT4"
"Acerv_evm.TU.Segkk3615_pilon.8",43.519993834535,0.271740719654873,0.302806418321615,0.897407396980118,0.369501566907199,0.860057277213108,"CvsT4"
"Acerv_evm.TU.Segkk3615_pilon.2",200.881403713719,0.32305431962724,0.223907975980576,1.44279951713406,0.14907695523976,0.78330688316644,"CvsT4"
"Acerv_evm.TU.Segkk3615_pilon.1",237.215408257265,-0.215115157073926,0.214517544783068,-1.00278584342116,0.315964200674754,0.838213714290039,"CvsT4"
"Acerv_evm.TU.Segkk3615_pilon.5",89.4502607232058,0.553470409609256,0.348170192548379,1.58965477647071,0.111912642686112,0.768922231593193,"CvsT4"
"Acerv_evm.TU.Segkk2027_pilon.3",23.2773343532355,-0.0954524391760486,0.540966522151388,-0.176447959841287,0.859942029166513,0.976055051614781,"CvsT4"
"Acerv_evm.TU.Segkk3363_pilon.12",1152.13045053477,-0.431694008348237,0.524454555473768,-0.823129485372216,0.410434362967081,0.86755553837969,"CvsT4"
"Acerv_evm.TU.Segkk3363_pilon.13",970.638444971908,0.492568725138269,0.221847015410912,2.22030809937162,0.0263978605100678,0.559895219347977,"CvsT4"
"Acerv_evm.TU.Segkk3363_pilon.11",200.04036331445,-0.223847036578627,0.367389686663886,-0.609290474676329,0.54233191966028,0.913524849974581,"CvsT4"
"Acerv_evm.TU.Segkk3363_pilon.16",28.8013638380305,-1.05908117479621,0.482560168888559,-2.19471320485382,0.0281841769051614,0.561262430395516,"CvsT4"
"Acerv_evm.TU.Segkk3363_pilon.18",68.6615698318249,0.0625351126488129,0.284478865914984,0.21982340392028,0.82600869172905,0.972482660421382,"CvsT4"
"Acerv_evm.TU.Segkk3363_pilon.19",838.04668240682,-0.585073705335259,0.410182561562066,-1.42637391289178,0.153760439680155,0.789408367489088,"CvsT4"
"Acerv_evm.TU.Segkk3838_pilon.1",558.687577456641,-0.704635704907961,0.3419834733128,-2.06043788631697,0.0393566981353418,0.620729345429068,"CvsT4"
"Acerv_evm.TU.Segkk376_pilon.2",100.711778602677,-0.26866834492215,0.447695547912583,-0.600113952829859,0.548430294323498,0.915061968958931,"CvsT4"
"Acerv_evm.TU.Segkk4303_pilon.5",84.1352550613235,0.722942059061512,0.377236107263918,1.91641798104903,0.0553119138856889,0.671017579747688,"CvsT4"
"Acerv_evm.TU.Segkk1325_pilon.1",43.1328643973506,0.245216319566437,0.405803714154818,0.604273226225041,0.545662003709921,0.914071017311347,"CvsT4"
"Acerv_evm.TU.Segkk1325_pilon.3",16.8467913068558,0.528388693245606,0.476679083395711,1.10847887321074,0.267655058279106,0.82484363095611,"CvsT4"
"Acerv_evm.TU.Segkk1325_pilon.8",42.5281022611341,-0.693438493906536,0.305779086212975,-2.26777606831998,0.0233428587524217,0.536498059538939,"CvsT4"
"Acerv_evm.TU.Segkk3322_pilon.29",31.9932475037361,-0.435378731165363,0.420914801534603,-1.03436308150254,0.300966456771135,0.834263824353407,"CvsT4"
"Acerv_evm.TU.Segkk2766_pilon.4",135.536181933838,-0.757705237682674,0.276143459484713,-2.74388261484288,0.00607172451894371,0.299969734293826,"CvsT4"
"Acerv_evm.TU.Segkk1509_pilon.10",111.733594801457,-0.0282157377701519,0.221878419796114,-0.127167562289652,0.898807778447969,0.980475040998338,"CvsT4"
"Acerv_evm.TU.Segkk1509_pilon.11",283.780118870659,0.818472361183104,0.317006613098751,2.58187787687616,0.00982643502056627,0.393454614092365,"CvsT4"
"Acerv_evm.TU.Segkk1887_pilon.21",83.6075389358014,-0.210480045211462,0.512478309229755,-0.410710153816675,0.68128508062578,0.944920073528734,"CvsT4"
"Acerv_evm.TU.Segkk3330_pilon.1",69.7835204421711,0.121083583319691,0.289703394044645,0.417957075439135,0.675978501275256,0.944920073528734,"CvsT4"
"Acerv_evm.TU.Segkk3330_pilon.3",34.1652075157761,0.237376755822902,0.384576260910517,0.617242352039341,0.537074884533247,0.912214026466053,"CvsT4"
"Acerv_evm.TU.Segkk3330_pilon.5",187.631840757953,0.218361878803678,0.515990894343441,0.423189403529159,0.67215707736687,0.944920073528734,"CvsT4"
"Acerv_evm.TU.Segkk1677_pilon.1",79.3767570534739,-2.07763274988563,0.325010309632403,-6.39251337053122,1.6318095296452e-10,1.34119908704748e-07,"CvsT4"
"Acerv_evm.TU.Segkk4020_pilon.9",385.439648752949,0.138622825130971,0.206663792844398,0.670764932855671,0.50237029015286,0.90081136492714,"CvsT4"
"Acerv_evm.TU.Segkk4020_pilon.8",213.203845154727,-0.268692106836297,0.302201801072026,-0.889114842741318,0.373941362717526,0.861470277593569,"CvsT4"
"Acerv_evm.TU.Segkk4020_pilon.3",58.6583292893477,0.0705502548221726,0.224611939378618,0.314098417997492,0.753446291032425,0.959348896419604,"CvsT4"
"Acerv_evm.TU.Segkk3405_pilon.7",81.736840553775,-2.18653006932863,0.339345640718242,-6.44337161573885,1.1684811664172e-10,1.05642382255779e-07,"CvsT4"
"Acerv_evm.TU.Segkk3248_pilon.1",15.6441571819233,-0.374755786772986,0.551686167887853,-0.679291612852557,0.496953109612307,0.899850403365686,"CvsT4"
"Acerv_evm.TU.Segkk3992_pilon.2",347.156143846873,0.248452669760859,0.365742026875731,0.679311239901002,0.496940676141796,0.899850403365686,"CvsT4"
"Acerv_evm.TU.Segkk3103_pilon.3",20.6779294161844,0.590563369263818,0.636468219554777,0.927875659961357,0.353472071500934,0.859165656383579,"CvsT4"
"Acerv_evm.TU.Segkk3103_pilon.4",133.56591853204,-0.146452467379304,0.210760979912902,-0.694874674808526,0.487133844979182,0.89591767931811,"CvsT4"
"Acerv_evm.TU.Segkk3103_pilon.5",158.796165447737,0.370334000761077,0.191797394163374,1.93086043935313,0.0535003136329289,0.669012912248008,"CvsT4"
"Acerv_evm.TU.Segkk4331_pilon.8",111.551785623305,0.278952520106549,0.297297121908578,0.938295393900013,0.348092626204073,0.857038671700451,"CvsT4"
"Acerv_evm.TU.Segkk4331_pilon.9",366.978691896594,0.173371632573137,0.153909700096678,1.12645033070843,0.259974953187807,0.820964455850131,"CvsT4"
"Acerv_evm.TU.Segkk2118_pilon.11",63.986719245668,0.128422962966674,0.255127476149227,0.503367825782738,0.614705688046087,0.931537734767796,"CvsT4"
"Acerv_evm.TU.Segkk1036_pilon.1",36.939523283648,-0.666533708320036,0.295903603205432,-2.25253664064812,0.024288379945099,0.541210070845952,"CvsT4"
"Acerv_evm.TU.Segkk2577_pilon.2",270.278291659439,-0.124463004821166,0.222833228789312,-0.558547778073284,0.576470388582294,0.922049459209852,"CvsT4"
"Acerv_evm.TU.Segkk2577_pilon.1",173.497428176178,-0.583406307913826,0.244400683702088,-2.38708950841139,0.0169823560180358,0.491838717676296,"CvsT4"
"Acerv_evm.TU.Segkk939_pilon.5",14.5741803004363,0.276391892227347,0.520232453161119,0.531285371660092,0.595221040798679,0.926054324014147,"CvsT4"
"Acerv_evm.TU.Segkk1990_pilon.14",173.530322622276,-0.116230274443562,0.241695346373582,-0.480895789627275,0.630590565336321,0.935587751642295,"CvsT4"
"Acerv_evm.TU.Segkk1990_pilon.16",40.731035420367,0.442953730360496,0.777644109426991,0.569609831786531,0.568942358569396,0.92068579005466,"CvsT4"
"Acerv_evm.TU.Segkk121_pilon.5",260.491191775977,0.233047720055797,0.405939737131105,0.574094375935733,0.565903938943189,0.92068579005466,"CvsT4"
"Acerv_evm.TU.Segkk121_pilon.9",71.3240818253396,0.0736431557110394,0.23666430850585,0.311171364097849,0.755670351266946,0.959418009521761,"CvsT4"
"Acerv_evm.TU.Segkk642_pilon.17",30.3176299884322,-0.245575692462337,0.396480961556827,-0.619388359779134,0.5356605475758,0.911863492870044,"CvsT4"
"Acerv_evm.TU.Segkk3957_pilon.7",39.0480868095006,-0.33467302827005,0.543318095439585,-0.61597990399947,0.537907783185134,0.912668495225023,"CvsT4"
"Acerv_evm.TU.Segkk1395_pilon.6",426.042944781203,0.0839057554720151,0.169450060220315,0.495165096801516,0.620483586021461,0.932362069666082,"CvsT4"
"Acerv_evm.TU.Segkk542_pilon.1",140.993046378095,-0.353956271848534,0.244119748500121,-1.4499288731176,0.147078354765126,0.783181922870427,"CvsT4"
"Acerv_evm.TU.Segkk3974_pilon.3",171.849113613203,0.249258371502805,0.328673074123549,0.758377826256336,0.448224828348951,0.880952462723943,"CvsT4"
"Acerv_evm.TU.Segkk3654_pilon.6",37.4442527734441,-0.795779262647313,0.515565643416601,-1.54350716113231,0.122707771334728,0.773502762912653,"CvsT4"
"Acerv_evm.TU.Segkk3654_pilon.1",240.03760628116,-0.542759491402388,0.303263140543685,-1.78973115700555,0.0734971410562045,0.717853528698547,"CvsT4"
"Acerv_evm.TU.Segkk1497_pilon.5",142.015607379157,0.0669704341723699,0.238281205409963,0.281056300924562,0.77866721750989,0.964861993830367,"CvsT4"
"Acerv_evm.TU.Segkk1497_pilon.2",673.05567248241,-0.239794032851107,0.174795290669888,-1.37185636942573,0.170108155080549,0.795668743731669,"CvsT4"
"Acerv_evm.TU.Segkk1421_pilon.1",66.5195705285377,0.999978241537158,0.840533999602348,1.18969398264703,0.234166691312871,0.815551523151117,"CvsT4"
"Acerv_evm.TU.Segkk1421_pilon.7",60.7242818932999,-0.262195342216583,0.348668612714696,-0.751990092182828,0.452057017083395,0.882353684623598,"CvsT4"
"Acerv_evm.TU.Segkk1421_pilon.6",106.075947693504,0.379513985144732,0.580621773445986,0.653633746616699,0.513347797115057,0.904574830519606,"CvsT4"
"Acerv_evm.TU.Segkk1421_pilon.5",120.673863343645,0.401481434586197,0.51577464065786,0.778404758469931,0.436330434405248,0.875857783627407,"CvsT4"
"Acerv_evm.TU.Segkk1421_pilon.4",301.246846129006,0.242410191167338,0.363029157171489,0.667743034901263,0.504297634531005,0.90081136492714,"CvsT4"
"Acerv_evm.TU.Segkk3512_pilon.3",190.514014437409,-0.220593040507529,0.304445130241726,-0.724574048310053,0.468713384596405,0.888607245255886,"CvsT4"
"Acerv_evm.TU.Segkk1184_pilon.2",26.6207912095988,0.145588007558906,0.752277339113392,0.193529699738783,0.846544148665915,0.97493004570685,"CvsT4"
"Acerv_evm.TU.Segkk3974_pilon.5",21.8210223303208,0.112077220090548,0.520855688654178,0.215179026613188,0.829627742264718,0.973784008127697,"CvsT4"
"Acerv_evm.TU.Segkk49_pilon.5",168.906744120165,0.381168213911075,0.367994288333831,1.03579926644213,0.300295799881433,0.834263824353407,"CvsT4"
"Acerv_evm.TU.Segkk49_pilon.7",398.91617680191,0.174376589890097,0.234887014822462,0.742384971863596,0.457854122160088,0.884324284729497,"CvsT4"
"Acerv_evm.TU.Segkk49_pilon.9",78.1845365567516,-0.114018023859095,0.453956110859108,-0.251165302397444,0.801686309525293,0.967547765420419,"CvsT4"
"Acerv_evm.TU.Segkk2854_pilon.2",412.003478128963,0.639829376112039,0.673486908199873,0.950024964586474,0.342099567808815,0.853063502100555,"CvsT4"
"Acerv_evm.TU.Segkk3446_pilon.18",80.2601930768648,0.291898408700666,0.309778063063252,0.942282374078451,0.34604808978311,0.856030355962225,"CvsT4"
"Acerv_evm.TU.Segkk3446_pilon.16",490.471068852818,-0.0582909954076402,0.163763088283569,-0.355947094174877,0.721880186348564,0.956042806362049,"CvsT4"
"Acerv_evm.TU.Segkk3446_pilon.14",459.684216799868,-0.113964918315366,0.277556959748531,-0.410600110401192,0.68136578274233,0.944920073528734,"CvsT4"
"Acerv_evm.TU.Segkk204_pilon.7",38.4834293736355,-0.173685214132587,0.564654040274356,-0.30759580512024,0.758389912581087,0.959546436916321,"CvsT4"
"Acerv_evm.TU.Segkk204_pilon.2",16.9587679907881,0.0234416347721687,0.491938575511717,0.0476515482604401,0.961993949088908,0.99330599517049,"CvsT4"
"Acerv_evm.TU.Segkk698_pilon.1",55.1582452735287,-0.193521065860654,0.432658756961669,-0.447283367658265,0.654670474389717,0.941965828860205,"CvsT4"
"Acerv_evm.TU.Segkk3394_pilon.14",42.6488663207821,-0.942888091640927,0.655370544274714,-1.43870990217359,0.150232732597125,0.78330688316644,"CvsT4"
"Acerv_evm.TU.Segkk3394_pilon.16",232.324672539613,-5.66864598388488,0.393565824556362,-14.4032983307805,4.93318988769762e-47,2.23004848873371e-43,"CvsT4"
"Acerv_evm.TU.Segkk1632_pilon.9",187.166597519318,0.00209493511673247,0.169728921211366,0.0123428293880665,0.990152097042453,0.997988006037204,"CvsT4"
"Acerv_evm.TU.Segkk1632_pilon.7",255.53789591431,0.0677458678785655,0.394232387913552,0.171842471485171,0.863561374728465,0.976118477995231,"CvsT4"
"Acerv_evm.TU.Segkk4288_pilon.1",25.8855324454878,-0.227954057035661,0.33446190602738,-0.681554619308424,0.495520618530814,0.899566027556171,"CvsT4"
"Acerv_evm.TU.Segkk1975_pilon.1",234.547619956034,-0.0822768364944562,0.245842019464656,-0.334673611425833,0.737871309657738,0.958568070161051,"CvsT4"
"Acerv_evm.TU.Segkk1975_pilon.3",278.278293740548,-0.128761979789266,0.212271776063175,-0.606590203263502,0.544122903355279,0.913524849974581,"CvsT4"
"Acerv_evm.TU.Segkk1975_pilon.5",718.373444578201,0.120947221424266,0.202314985859662,0.597816424276953,0.549962430354955,0.916333251685319,"CvsT4"
